01,6.886,-4.474,7.154,89.018,-38.079,-84.220,
02,2.952,-3.083,6.762,129.990,-29.063,-118.190,
01,8.282,-11.279,-6.474,75.627,18.091,-112.987,
02,7.727,-10.646,-7.487,77.686,-12.378,-79.742,
01,8.287,-11.273,-6.481,75.631,18.118,-112.714,
02,7.724,-10.658,-7.469,77.528,-12.389,-79.784,
01,8.294,-11.263,-6.502,75.650,18.136,-112.471,
02,7.737,-10.650,-7.479,77.567,-12.540,-79.894,
01,8.300,-11.260,-6.533,75.416,18.178,-112.424,
02,7.785,-10.638,-7.492,77.759,-12.611,-80.586,
01,8.330,-11.264,-6.553,75.145,18.657,-112.674,
02,7.861,-10.656,-7.495,78.098,-11.666,-81.529,
01,8.331,-11.279,-6.612,74.815,19.195,-112.730,
02,7.986,-10.661,-7.604,79.015,-8.691,-82.461,
01,8.354,-11.296,-6.658,74.162,19.443,-112.983,
02,8.023,-10.706,-7.857,79.852,-3.764,-82.541,
01,8.393,-11.321,-6.693,73.131,19.486,-113.355,
02,7.906,-10.806,-8.249,80.646,2.011,-81.174,
01,8.445,-11.361,-6.708,71.922,19.441,-113.714,
02,7.669,-10.973,-8.678,81.908,9.573,-78.235,
01,8.499,-11.413,-6.725,70.397,19.405,-114.064,
02,7.375,-11.167,-9.100,83.773,16.331,-74.879,
01,8.546,-11.469,-6.752,69.047,19.464,-114.360,
02,7.169,-11.315,-9.404,85.141,20.626,-72.872,
01,8.573,-11.521,-6.786,67.972,19.619,-114.751,
02,7.122,-11.417,-9.607,85.713,23.381,-72.693,
01,8.596,-11.561,-6.816,67.085,19.798,-115.239,
02,7.099,-11.558,-9.728,85.731,26.212,-73.100,
01,8.648,-11.595,-6.824,66.480,20.035,-115.807,
02,7.019,-11.702,-9.824,85.797,28.619,-72.672,
01,8.682,-11.637,-6.860,65.863,20.326,-116.027,
02,6.953,-11.817,-9.879,86.108,30.338,-71.821,
01,8.711,-11.687,-6.876,65.200,20.647,-116.168,
02,6.870,-11.911,-9.937,86.687,31.534,-70.543,
01,8.730,-11.733,-6.894,64.610,20.712,-116.220,
02,6.833,-11.969,-9.974,87.356,32.192,-69.845,
01,8.742,-11.782,-6.890,64.226,20.941,-116.233,
02,6.839,-11.971,-10.020,87.212,31.854,-70.106,
01,8.703,-11.849,-6.888,64.142,21.347,-116.088,
02,6.908,-11.972,-9.958,85.061,30.760,-72.197,
01,8.670,-11.882,-6.883,64.930,21.979,-115.766,
02,6.939,-11.989,-9.752,81.505,28.078,-74.696,
01,8.608,-11.909,-6.910,66.454,22.878,-114.788,
02,6.922,-11.941,-9.425,77.708,22.498,-75.840,
01,8.540,-11.925,-6.945,68.250,23.890,-113.584,
02,6.919,-11.804,-9.037,74.884,13.980,-75.704,
01,8.477,-11.891,-7.022,70.078,24.311,-112.371,
02,7.238,-11.539,-8.518,75.036,1.033,-75.763,
01,8.467,-11.852,-6.969,71.737,23.505,-111.960,
02,7.477,-11.304,-8.198,76.919,-5.233,-77.500,
01,8.406,-11.826,-6.974,72.776,23.659,-111.163,
02,7.519,-11.229,-8.028,77.095,-7.708,-77.428,
01,8.393,-11.776,-6.978,73.558,23.323,-110.485,
02,7.569,-11.157,-7.933,77.572,-9.112,-77.649,
01,8.370,-11.751,-6.979,73.619,22.928,-110.049,
02,7.597,-11.113,-7.893,77.510,-9.822,-77.942,
01,8.396,-11.705,-6.991,73.566,22.508,-110.186,
02,7.652,-11.086,-7.874,77.765,-10.034,-78.848,
01,8.403,-11.701,-6.994,73.266,22.736,-110.631,
02,7.732,-11.081,-7.871,78.199,-9.348,-79.938,
01,8.407,-11.701,-7.021,73.015,23.129,-110.908,
02,7.875,-11.063,-7.963,79.097,-6.714,-80.963,
01,8.422,-11.701,-7.048,72.427,23.312,-111.334,
02,7.929,-11.089,-8.187,79.798,-2.208,-81.201,
01,8.454,-11.709,-7.058,71.480,23.231,-111.876,
02,7.847,-11.171,-8.500,80.423,3.113,-80.196,
01,8.491,-11.724,-7.055,70.382,23.001,-112.429,
02,7.697,-11.287,-8.817,81.240,8.382,-78.493,
01,8.531,-11.743,-7.046,69.336,22.753,-112.949,
02,7.477,-11.439,-9.135,82.622,15.258,-75.521,
01,8.567,-11.765,-7.045,68.066,22.497,-113.586,
02,7.252,-11.603,-9.463,84.617,21.137,-72.686,
01,8.609,-11.793,-7.048,66.961,22.284,-114.246,
02,7.052,-11.754,-9.733,86.274,25.356,-70.620,
01,8.641,-11.823,-7.054,66.106,22.281,-114.836,
02,6.933,-11.887,-9.941,87.423,28.634,-69.368,
01,8.674,-11.846,-7.070,65.523,22.328,-115.263,
02,6.833,-12.035,-10.061,88.018,31.610,-68.335,
01,8.691,-11.882,-7.081,64.853,22.383,-115.556,
02,6.712,-12.175,-10.136,88.915,34.136,-66.718,
01,8.716,-11.911,-7.091,64.394,22.291,-115.701,
02,6.616,-12.267,-10.170,90.226,35.753,-65.036,
01,8.726,-11.943,-7.081,63.994,22.253,-115.823,
02,6.523,-12.330,-10.181,91.946,36.538,-63.850,
01,8.731,-11.975,-7.066,63.815,22.160,-115.866,
02,6.410,-12.375,-10.179,93.401,36.611,-62.992,
01,8.726,-12.000,-7.043,64.019,22.215,-115.645,
02,6.370,-12.345,-10.202,93.767,35.715,-63.269,
01,8.703,-12.028,-7.024,64.635,22.457,-115.260,
02,6.443,-12.285,-10.185,91.797,34.160,-65.745,
